Notes :


2019/2/12 ¤U¤È 03:07:21
Volts
Ch : LED 2	Ch : LED 3	Ch : LED 1	Ch : LED 1 AMBIENT	Ch : LED 2 - LED3	Ch : LED 1 - LED 1 AMBIENT	
97.286797E-3	165.763664E-3	255.325699E-3	20.696640E-3	46.348572E-6	234.629059E-3
96.374702E-3	165.001488E-3	255.019569E-3	20.067787E-3	46.348572E-6	234.951782E-3
96.764374E-3	165.246391E-3	255.738258E-3	20.265198E-3	46.348572E-6	235.473061E-3
97.058487E-3	165.517616E-3	256.452370E-3	20.558167E-3	46.348572E-6	235.894203E-3
97.031593E-3	165.335083E-3	256.561661E-3	20.310974E-3	46.348572E-6	236.250687E-3
97.838402E-3	166.090965E-3	257.536697E-3	20.864296E-3	46.348572E-6	236.672401E-3
97.085953E-3	165.395737E-3	257.106400E-3	20.112419E-3	46.348572E-6	236.993980E-3
97.595215E-3	165.903282E-3	257.823944E-3	20.442581E-3	46.348572E-6	237.381363E-3
97.711372E-3	166.033745E-3	258.277702E-3	20.669174E-3	46.348572E-6	237.608528E-3
97.468758E-3	165.842056E-3	258.051682E-3	20.443726E-3	46.348572E-6	237.607956E-3
98.061562E-3	166.389656E-3	258.530617E-3	21.058846E-3	46.348572E-6	237.471771E-3
96.947479E-3	165.289879E-3	256.927872E-3	20.075798E-3	46.348572E-6	236.852074E-3
96.833038E-3	165.303040E-3	255.861855E-3	20.032310E-3	46.348572E-6	235.829544E-3
96.233368E-3	164.942551E-3	254.395866E-3	20.190239E-3	46.348572E-6	234.205627E-3
95.582199E-3	164.394379E-3	252.466393E-3	19.960785E-3	46.348572E-6	232.505608E-3
95.549583E-3	164.425278E-3	251.189232E-3	20.401382E-3	46.348572E-6	230.787849E-3
94.004631E-3	162.989616E-3	248.469543E-3	19.331360E-3	46.348572E-6	229.138184E-3
93.682480E-3	162.983322E-3	247.217560E-3	19.462395E-3	46.348572E-6	227.755165E-3
93.486214E-3	162.250900E-3	246.010780E-3	19.803429E-3	46.348572E-6	226.207352E-3
92.889977E-3	162.066650E-3	244.921875E-3	19.458961E-3	46.348572E-6	225.462914E-3
93.336868E-3	162.662315E-3	245.023155E-3	20.131874E-3	46.348572E-6	224.891281E-3
92.278290E-3	161.630630E-3	243.486214E-3	19.091034E-3	46.348572E-6	224.395180E-3
92.261124E-3	161.829185E-3	243.248177E-3	19.258118E-3	46.348572E-6	223.990059E-3
92.170143E-3	161.739349E-3	243.098831E-3	19.327354E-3	46.348572E-6	223.771477E-3
91.894913E-3	161.493301E-3	242.628479E-3	19.041824E-3	46.348572E-6	223.586655E-3
92.552948E-3	162.254906E-3	243.192673E-3	19.821167E-3	46.348572E-6	223.371506E-3
91.979027E-3	161.333084E-3	242.238235E-3	18.943977E-3	46.348572E-6	223.294258E-3
92.079163E-3	161.624908E-3	242.307472E-3	19.141960E-3	46.348572E-6	223.165512E-3
92.042542E-3	161.647797E-3	242.463112E-3	19.176865E-3	46.348572E-6	223.286247E-3
91.937828E-3	161.533356E-3	242.238235E-3	18.961716E-3	46.348572E-6	223.276520E-3
92.658234E-3	162.369347E-3	243.186378E-3	19.901848E-3	46.348572E-6	223.284531E-3
92.221642E-3	161.911583E-3	242.448235E-3	19.028664E-3	46.348572E-6	223.419571E-3
92.374992E-3	162.070656E-3	242.895699E-3	19.212341E-3	46.348572E-6	223.683357E-3
92.380714E-3	162.142754E-3	243.284798E-3	19.252968E-3	46.348572E-6	224.031830E-3
92.395020E-3	162.267494E-3	243.636131E-3	19.128227E-3	46.348572E-6	224.507904E-3
93.302536E-3	163.143539E-3	244.854927E-3	19.894981E-3	46.348572E-6	224.959946E-3
92.926025E-3	162.793922E-3	244.913292E-3	19.442940E-3	46.348572E-6	225.470352E-3
93.093681E-3	163.045692E-3	245.182228E-3	19.464111E-3	46.348572E-6	225.718117E-3
93.055344E-3	162.887192E-3	245.376778E-3	19.609451E-3	46.348572E-6	225.767326E-3
93.026733E-3	162.864304E-3	245.229149E-3	19.452095E-3	45.776367E-6	225.777054E-3
93.757439E-3	163.553810E-3	246.053696E-3	20.241737E-3	45.776367E-6	225.811958E-3
93.191528E-3	162.804222E-3	245.302391E-3	19.587708E-3	45.776367E-6	225.714684E-3
93.182373E-3	162.808228E-3	245.163345E-3	19.650078E-3	45.776367E-6	225.513268E-3
93.093681E-3	162.395668E-3	245.103264E-3	19.354248E-3	45.776367E-6	225.749016E-3
92.827606E-3	162.314415E-3	244.681549E-3	19.272423E-3	45.776367E-6	225.409126E-3
93.442154E-3	163.067436E-3	245.360184E-3	20.133591E-3	45.776367E-6	225.226593E-3
92.852211E-3	162.554169E-3	244.554520E-3	19.382286E-3	45.776367E-6	225.172234E-3
93.045616E-3	162.606812E-3	244.712448E-3	19.557953E-3	45.776367E-6	225.154495E-3
92.823029E-3	162.367058E-3	244.713593E-3	19.416618E-3	45.776367E-6	225.296974E-3
92.868805E-3	162.717819E-3	244.986534E-3	19.639206E-3	45.776367E-6	225.347328E-3
93.639565E-3	163.341522E-3	246.049118E-3	20.341873E-3	45.776367E-6	225.707245E-3
93.122864E-3	162.629128E-3	245.748138E-3	19.587708E-3	45.776367E-6	226.160431E-3
93.683052E-3	163.122368E-3	246.451950E-3	19.869232E-3	45.776367E-6	226.582718E-3
93.493652E-3	162.892914E-3	246.577835E-3	19.651222E-3	45.776367E-6	226.926613E-3
93.759727E-3	163.151550E-3	247.188950E-3	19.701004E-3	45.776367E-6	227.487946E-3
94.615173E-3	163.945770E-3	248.301888E-3	20.468903E-3	45.776367E-6	227.832985E-3
94.120789E-3	163.469124E-3	248.101044E-3	19.799995E-3	45.776367E-6	228.301048E-3
94.542503E-3	163.776970E-3	248.722458E-3	20.000267E-3	45.776367E-6	228.722191E-3
94.171143E-3	163.493729E-3	248.807144E-3	19.727898E-3	45.776367E-6	229.079247E-3
94.442940E-3	163.675690E-3	249.256897E-3	19.792557E-3	45.776367E-6	229.464340E-3
95.300102E-3	164.464760E-3	250.372696E-3	20.590782E-3	45.776367E-6	229.781914E-3
94.915009E-3	163.944626E-3	250.124359E-3	19.919586E-3	45.776367E-6	230.204773E-3
95.365334E-3	164.277077E-3	250.821304E-3	20.255470E-3	45.776367E-6	230.565834E-3
94.967079E-3	163.941193E-3	250.776672E-3	19.945908E-3	45.776367E-6	230.830765E-3
95.194244E-3	164.191246E-3	251.194954E-3	19.967651E-3	45.776367E-6	231.227303E-3
95.829964E-3	165.010643E-3	252.412605E-3	20.761871E-3	45.776367E-6	231.650734E-3
95.567322E-3	164.594650E-3	252.210617E-3	20.145035E-3	45.776367E-6	232.065582E-3
95.909500E-3	164.911079E-3	252.773666E-3	20.309830E-3	45.776367E-6	232.463837E-3
95.547295E-3	164.539719E-3	252.725601E-3	19.883537E-3	45.776367E-6	232.842064E-3
95.939827E-3	164.848709E-3	253.367615E-3	20.173645E-3	45.776367E-6	233.193970E-3
96.552086E-3	165.574837E-3	254.236794E-3	20.945549E-3	45.776367E-6	233.291245E-3
96.272850E-3	165.115929E-3	254.157257E-3	20.377350E-3	45.776367E-6	233.779907E-3
96.744919E-3	165.680122E-3	254.848480E-3	20.724678E-3	45.776367E-6	234.123802E-3
96.167564E-3	165.053558E-3	254.619026E-3	20.182800E-3	45.776367E-6	234.436226E-3
96.487999E-3	165.308189E-3	255.030441E-3	20.274925E-3	45.776367E-6	234.755516E-3
97.150612E-3	165.963936E-3	255.819511E-3	20.800209E-3	45.776367E-6	235.019302E-3
96.815300E-3	165.501022E-3	255.519104E-3	20.289230E-3	45.776367E-6	235.229874E-3
97.206688E-3	165.863228E-3	256.189156E-3	20.733261E-3	45.776367E-6	235.455894E-3
96.585274E-3	165.201187E-3	255.801201E-3	20.129013E-3	45.776367E-6	235.672188E-3
96.962357E-3	165.534210E-3	256.259537E-3	20.370483E-3	45.776367E-6	235.889053E-3
97.619820E-3	166.103554E-3	257.169342E-3	20.885468E-3	45.776367E-6	236.283875E-3
97.176361E-3	165.688133E-3	257.011414E-3	20.420265E-3	45.776367E-6	236.591148E-3
97.727394E-3	166.190529E-3	257.530975E-3	20.910072E-3	45.776367E-6	236.620903E-3
96.897125E-3	165.402603E-3	256.570244E-3	20.141602E-3	45.776367E-6	236.428642E-3
96.926308E-3	165.577126E-3	256.113625E-3	20.305252E-3	45.776367E-6	235.808372E-3
97.061348E-3	165.878105E-3	255.432129E-3	20.777321E-3	45.776367E-6	234.654808E-3
95.887756E-3	164.985466E-3	253.415108E-3	20.129013E-3	45.776367E-6	233.286095E-3
95.882034E-3	165.172005E-3	252.387428E-3	20.461464E-3	45.776367E-6	231.925964E-3
94.505310E-3	163.898277E-3	249.908066E-3	19.552231E-3	45.776367E-6	230.355835E-3
94.188309E-3	163.815880E-3	248.767090E-3	19.614601E-3	45.776367E-6	229.152489E-3
94.085312E-3	163.863373E-3	248.137665E-3	20.142746E-3	45.776367E-6	227.994919E-3
93.477631E-3	163.425064E-3	246.674538E-3	19.575119E-3	45.776367E-6	227.099419E-3
93.748856E-3	163.629913E-3	246.375275E-3	19.792557E-3	45.776367E-6	226.582718E-3
92.729759E-3	162.687492E-3	245.049477E-3	19.002914E-3	45.776367E-6	226.046562E-3
92.756653E-3	162.826538E-3	244.701004E-3	19.248390E-3	45.776367E-6	225.452614E-3
92.785835E-3	162.945557E-3	244.661522E-3	19.724464E-3	45.776367E-6	224.937057E-3
92.239952E-3	162.401962E-3	243.701935E-3	19.156837E-3	45.776367E-6	224.545097E-3
92.617607E-3	162.745285E-3	243.645859E-3	19.635773E-3	45.776367E-6	224.010086E-3
91.707230E-3	161.809158E-3	242.454529E-3	18.882179E-3	45.776367E-6	223.572350E-3
91.880035E-3	161.908150E-3	242.271423E-3	19.043541E-3	45.776367E-6	223.227882E-3
91.942978E-3	161.943626E-3	242.286301E-3	19.407463E-3	45.776367E-6	222.878838E-3
91.775894E-3	161.717033E-3	242.000198E-3	19.140244E-3	45.776367E-6	222.859955E-3
92.262840E-3	162.200546E-3	242.445946E-3	19.606018E-3	45.776367E-6	222.839928E-3
91.399956E-3	161.337090E-3	241.595078E-3	18.770027E-3	45.776367E-6	222.825050E-3
91.877747E-3	161.782837E-3	241.984749E-3	19.034958E-3	45.776367E-6	222.949791E-3
91.963005E-3	161.931610E-3	242.380714E-3	19.302177E-3	45.776367E-6	223.078537E-3
91.787910E-3	161.818886E-3	242.328072E-3	19.037819E-3	45.776367E-6	223.290253E-3
92.846489E-3	162.825966E-3	243.720245E-3	19.989967E-3	45.776367E-6	223.730278E-3
92.099762E-3	161.992836E-3	243.313980E-3	18.994904E-3	45.776367E-6	224.319077E-3
92.526054E-3	162.495804E-3	244.059563E-3	19.371986E-3	45.776367E-6	224.687576E-3
92.771530E-3	162.769318E-3	244.633484E-3	19.480133E-3	45.776367E-6	225.153351E-3
92.768097E-3	162.536430E-3	244.805717E-3	19.210052E-3	45.776367E-6	225.595665E-3
93.594933E-3	163.387299E-3	245.771027E-3	19.885826E-3	45.776367E-6	225.885201E-3
92.767525E-3	162.611389E-3	245.208549E-3	19.138527E-3	45.776367E-6	226.070023E-3
93.114281E-3	162.903786E-3	245.693779E-3	19.402313E-3	45.776367E-6	226.291466E-3
93.295670E-3	163.070297E-3	245.962715E-3	19.591141E-3	45.776367E-6	226.371574E-3
93.291664E-3	163.050842E-3	245.952988E-3	19.465828E-3	45.776367E-6	226.487160E-3
94.008636E-3	163.830185E-3	246.720314E-3	20.264626E-3	45.776367E-6	226.455688E-3
93.293953E-3	163.027382E-3	246.029663E-3	19.323921E-3	45.776367E-6	226.705742E-3
93.539429E-3	163.475990E-3	246.552658E-3	19.570541E-3	45.776367E-6	226.982117E-3
93.655586E-3	163.596153E-3	246.946907E-3	19.648361E-3	45.776367E-6	227.298546E-3
93.612099E-3	163.544083E-3	247.081947E-3	19.454384E-3	45.776367E-6	227.627563E-3
94.472122E-3	164.420128E-3	248.312759E-3	20.293236E-3	45.776367E-6	228.019524E-3
93.925667E-3	163.724899E-3	247.715950E-3	19.386864E-3	45.776367E-6	228.329086E-3
94.225502E-3	164.042473E-3	248.156548E-3	19.789696E-3	45.776367E-6	228.366852E-3
94.283295E-3	164.085388E-3	248.515892E-3	19.806290E-3	45.776367E-6	228.709602E-3
94.217491E-3	163.989830E-3	248.617744E-3	19.553947E-3	45.776367E-6	229.063797E-3
95.054626E-3	164.734840E-3	249.628830E-3	20.349884E-3	45.776367E-6	229.278946E-3
94.715881E-3	164.297676E-3	249.187088E-3	19.533920E-3	45.776367E-6	229.653168E-3
94.853783E-3	164.406395E-3	249.664307E-3	19.836617E-3	45.776367E-6	229.827690E-3
94.861794E-3	164.360046E-3	250.153542E-3	19.890976E-3	45.776367E-6	230.262566E-3
94.952202E-3	164.343452E-3	250.275993E-3	19.683266E-3	45.776367E-6	230.592728E-3
95.764732E-3	165.181160E-3	251.491356E-3	20.610809E-3	45.776367E-6	230.880547E-3
95.250320E-3	164.739990E-3	251.226425E-3	19.885826E-3	45.776367E-6	231.340599E-3
95.502663E-3	164.887047E-3	251.796341E-3	20.017433E-3	45.776367E-6	231.778908E-3
95.420837E-3	164.773750E-3	251.821518E-3	20.060349E-3	45.776367E-6	231.761169E-3
95.487785E-3	164.729691E-3	251.950836E-3	19.929886E-3	45.776367E-6	232.020950E-3
96.237373E-3	165.395164E-3	252.938461E-3	20.711517E-3	45.776367E-6	232.226944E-3
95.631409E-3	164.707947E-3	252.626038E-3	20.171356E-3	45.776367E-6	232.454681E-3
95.857430E-3	164.818954E-3	252.960205E-3	20.182228E-3	45.776367E-6	232.777977E-3
95.803642E-3	164.761734E-3	253.201675E-3	20.203400E-3	45.776367E-6	232.998276E-3
96.030807E-3	164.913368E-3	253.499222E-3	20.163345E-3	45.776367E-6	233.335876E-3
96.875954E-3	165.787697E-3	254.676247E-3	20.971298E-3	45.776367E-6	233.704948E-3
96.487999E-3	165.371704E-3	254.435921E-3	20.336723E-3	45.776367E-6	234.099197E-3
96.712303E-3	165.620613E-3	254.949188E-3	20.479202E-3	45.776367E-6	234.469986E-3
96.612167E-3	165.517616E-3	255.392647E-3	20.324707E-3	45.776367E-6	235.067940E-3
96.751785E-3	165.712738E-3	255.726814E-3	20.227432E-3	45.776367E-6	235.499382E-3
97.765160E-3	166.445732E-3	256.933022E-3	21.070862E-3	45.776367E-6	235.862160E-3
97.259331E-3	165.963364E-3	256.730461E-3	20.458031E-3	45.776367E-6	236.272430E-3
97.636986E-3	166.276360E-3	257.282066E-3	20.619965E-3	45.776367E-6	236.662102E-3
97.336578E-3	165.978813E-3	257.390785E-3	20.444870E-3	45.776367E-6	236.945915E-3
97.628975E-3	166.242599E-3	257.995605E-3	20.538712E-3	45.776367E-6	237.456894E-3
98.450661E-3	167.041969E-3	259.114838E-3	21.326065E-3	45.776367E-6	237.788773E-3
97.993469E-3	166.516685E-3	258.931160E-3	20.813370E-3	45.776367E-6	238.117790E-3
98.487854E-3	166.894913E-3	259.685898E-3	20.964432E-3	45.776367E-6	238.721466E-3
98.208046E-3	166.633987E-3	259.704781E-3	20.706367E-3	45.776367E-6	238.998413E-3
98.347092E-3	166.795349E-3	259.839821E-3	20.694923E-3	45.776367E-6	239.144897E-3
98.890114E-3	167.542648E-3	260.207748E-3	21.378136E-3	45.776367E-6	238.829613E-3
98.112488E-3	166.766739E-3	258.788109E-3	20.697784E-3	45.776367E-6	238.090324E-3
97.925377E-3	166.795349E-3	257.887459E-3	20.838547E-3	45.776367E-6	237.048912E-3
96.841049E-3	165.906715E-3	255.939102E-3	20.355034E-3	45.776367E-6	235.584068E-3
96.322632E-3	165.606308E-3	254.340935E-3	20.299530E-3	45.776367E-6	234.041405E-3
96.373558E-3	165.899849E-3	253.478050E-3	20.839119E-3	45.776367E-6	232.638931E-3
95.324135E-3	164.859009E-3	251.295662E-3	20.096970E-3	45.776367E-6	231.198692E-3
95.048904E-3	164.709091E-3	250.111198E-3	20.153046E-3	45.776367E-6	229.958153E-3
93.986320E-3	163.934898E-3	248.586273E-3	19.742203E-3	45.776367E-6	228.844070E-3
93.946266E-3	163.795853E-3	247.896767E-3	19.682693E-3	45.776367E-6	228.214073E-3
94.215775E-3	164.224434E-3	247.983170E-3	20.375633E-3	45.776367E-6	227.607536E-3
93.606377E-3	163.656807E-3	246.895981E-3	19.667244E-3	45.776367E-6	227.228737E-3
93.879318E-3	163.804436E-3	246.758080E-3	19.909859E-3	45.776367E-6	226.848221E-3
93.113136E-3	163.191032E-3	246.076012E-3	19.350243E-3	45.776367E-6	226.725769E-3
93.293953E-3	163.301468E-3	246.071434E-3	19.470978E-3	45.776367E-6	226.600456E-3
93.783760E-3	163.843918E-3	246.525192E-3	20.011139E-3	45.776367E-6	226.514053E-3
93.324280E-3	163.269424E-3	245.973015E-3	19.576836E-3	45.776367E-6	226.396179E-3
93.664169E-3	163.687134E-3	246.352959E-3	19.906998E-3	45.776367E-6	226.445961E-3
92.914581E-3	163.027382E-3	245.710945E-3	19.323921E-3	45.776367E-6	226.387024E-3
93.280792E-3	163.271141E-3	245.967865E-3	19.450951E-3	45.776367E-6	226.516914E-3
93.791199E-3	163.843918E-3	246.605301E-3	20.076370E-3	45.776367E-6	226.528931E-3
93.409538E-3	163.425064E-3	246.181870E-3	19.538498E-3	45.776367E-6	226.643372E-3
93.776321E-3	163.940048E-3	246.693993E-3	19.928741E-3	45.776367E-6	226.765251E-3
93.072510E-3	163.282013E-3	246.330643E-3	19.264984E-3	45.776367E-6	227.065659E-3
93.573189E-3	163.672829E-3	246.841621E-3	19.500160E-3	45.776367E-6	227.341461E-3
94.393730E-3	164.212990E-3	247.705078E-3	20.133591E-3	45.776367E-6	227.571487E-3
93.934250E-3	163.828468E-3	247.634697E-3	19.622040E-3	45.776367E-6	228.012657E-3
94.466972E-3	164.263916E-3	248.320770E-3	20.083809E-3	45.776367E-6	228.236961E-3
93.759155E-3	163.555527E-3	247.694778E-3	19.394302E-3	45.776367E-6	228.300476E-3
94.044685E-3	163.900566E-3	248.147392E-3	19.580841E-3	45.776367E-6	228.566551E-3
94.528198E-3	164.492798E-3	248.894119E-3	20.141602E-3	45.776367E-6	228.752518E-3
94.095039E-3	164.004135E-3	248.378563E-3	19.636345E-3	45.776367E-6	228.742218E-3
94.529915E-3	164.493942E-3	248.720741E-3	19.988251E-3	45.776367E-6	228.732491E-3
93.763733E-3	163.774681E-3	248.147392E-3	19.242096E-3	45.776367E-6	228.905296E-3
94.128227E-3	164.063072E-3	248.393440E-3	19.513893E-3	45.776367E-6	228.879547E-3
94.353676E-3	164.429855E-3	248.920441E-3	20.261192E-3	45.776367E-6	228.659248E-3
94.064713E-3	164.037323E-3	248.552513E-3	19.693565E-3	45.776367E-6	228.858948E-3
94.670105E-3	164.582062E-3	249.299812E-3	20.260048E-3	45.776367E-6	229.039764E-3
94.135094E-3	163.898277E-3	248.913574E-3	19.367409E-3	45.776367E-6	229.546165E-3
94.598007E-3	164.329147E-3	249.414253E-3	19.788551E-3	45.776367E-6	229.625702E-3
94.854355E-3	164.704514E-3	250.033951E-3	20.152473E-3	45.776367E-6	229.881477E-3
94.572258E-3	164.437294E-3	249.972153E-3	19.765091E-3	45.776367E-6	230.207062E-3
95.302391E-3	165.131378E-3	250.745773E-3	20.256042E-3	45.776367E-6	230.489731E-3
94.494438E-3	164.228439E-3	250.119781E-3	19.563103E-3	45.776367E-6	230.556679E-3
94.864082E-3	164.592934E-3	250.432777E-3	19.836617E-3	45.776367E-6	230.596161E-3
95.061493E-3	164.606667E-3	250.882530E-3	20.112991E-3	45.776367E-6	230.769539E-3
94.870377E-3	164.340591E-3	250.709724E-3	19.726181E-3	45.776367E-6	230.983543E-3
95.561028E-3	164.902496E-3	251.407814E-3	20.252609E-3	45.776367E-6	231.155205E-3
94.692421E-3	164.058495E-3	250.690269E-3	19.513321E-3	45.776367E-6	231.176949E-3
95.110130E-3	164.332008E-3	251.132584E-3	19.832611E-3	45.776367E-6	231.299973E-3
95.305824E-3	164.451599E-3	251.390648E-3	20.162773E-3	45.776367E-6	231.227875E-3
95.003700E-3	164.093399E-3	251.188660E-3	19.886398E-3	45.776367E-6	231.302261E-3
95.821381E-3	164.819527E-3	252.044678E-3	20.415115E-3	45.776367E-6	231.629562E-3
94.998550E-3	163.916016E-3	251.462173E-3	19.580841E-3	45.776367E-6	231.881332E-3
95.440292E-3	164.360619E-3	252.042961E-3	19.972801E-3	45.776367E-6	232.070160E-3
95.637703E-3	164.487076E-3	252.489853E-3	20.105553E-3	45.776367E-6	232.384300E-3
95.578766E-3	164.351463E-3	252.551079E-3	19.827461E-3	45.776367E-6	232.723618E-3
96.463966E-3	165.357399E-3	253.845406E-3	20.858574E-3	45.776367E-6	232.986832E-3
95.767593E-3	164.517975E-3	253.253174E-3	19.763374E-3	45.776367E-6	233.489799E-3
96.110344E-3	164.903069E-3	253.886604E-3	20.159340E-3	45.776367E-6	233.727264E-3
96.372414E-3	165.136528E-3	254.447937E-3	20.327568E-3	45.776367E-6	234.120369E-3
96.377563E-3	165.122223E-3	254.717445E-3	20.069504E-3	45.776367E-6	234.647942E-3
97.274208E-3	165.998268E-3	256.022644E-3	20.920944E-3	45.776367E-6	235.101700E-3
96.638489E-3	165.444946E-3	255.586052E-3	20.030022E-3	45.776367E-6	235.556030E-3
97.096252E-3	165.866089E-3	256.450653E-3	20.426559E-3	45.776367E-6	236.024094E-3
97.266769E-3	166.116142E-3	257.029152E-3	20.519829E-3	45.776367E-6	236.509323E-3
97.341728E-3	166.073227E-3	257.336998E-3	20.338440E-3	45.776367E-6	236.998558E-3
98.217773E-3	166.928673E-3	258.469963E-3	21.132088E-3	45.776367E-6	237.337875E-3
97.780037E-3	166.232300E-3	257.969284E-3	20.245171E-3	45.776367E-6	237.724113E-3
98.004913E-3	166.552734E-3	258.362389E-3	20.603943E-3	45.776367E-6	237.758446E-3
97.802353E-3	166.490364E-3	258.408737E-3	20.654869E-3	45.776367E-6	237.753868E-3
97.594070E-3	166.220856E-3	257.805061E-3	20.213699E-3	45.776367E-6	237.591362E-3
97.937965E-3	166.725540E-3	257.742119E-3	21.067429E-3	45.776367E-6	236.674690E-3
96.981239E-3	165.954208E-3	255.966568E-3	20.137596E-3	45.776367E-6	235.828972E-3
96.510887E-3	165.641785E-3	254.567528E-3	20.210838E-3	45.776367E-6	234.356689E-3
95.769310E-3	165.105629E-3	252.850914E-3	20.111847E-3	45.776367E-6	232.739067E-3
95.097542E-3	164.651299E-3	251.000404E-3	19.804573E-3	45.776367E-6	231.195831E-3
95.314980E-3	164.988899E-3	250.269699E-3	20.480919E-3	45.776367E-6	229.788780E-3
94.144249E-3	164.122009E-3	248.386574E-3	19.763947E-3	45.776367E-6	228.622627E-3
93.782043E-3	163.941193E-3	247.250175E-3	19.749641E-3	45.776367E-6	227.500534E-3
93.331718E-3	163.518906E-3	246.244240E-3	19.557953E-3	45.776367E-6	226.686287E-3
93.117142E-3	163.310051E-3	245.555305E-3	19.482422E-3	45.776367E-6	226.072884E-3
93.729973E-3	164.025879E-3	245.867157E-3	20.197678E-3	45.776367E-6	225.669479E-3
92.824173E-3	163.171005E-3	244.754219E-3	19.512749E-3	45.776367E-6	225.241470E-3
92.833328E-3	163.256264E-3	244.644928E-3	19.523621E-3	45.776367E-6	225.121307E-3
92.621613E-3	163.057137E-3	244.326210E-3	19.338226E-3	45.776367E-6	224.987984E-3
92.630768E-3	163.041687E-3	244.195747E-3	19.378281E-3	45.776367E-6	224.817467E-3
93.284225E-3	163.658524E-3	244.829178E-3	20.098686E-3	45.776367E-6	224.730492E-3
92.584991E-3	163.081169E-3	243.902779E-3	19.385147E-3	45.776367E-6	224.517632E-3
92.584419E-3	163.005638E-3	243.624687E-3	19.418907E-3	45.776367E-6	224.205780E-3
92.159843E-3	162.563896E-3	243.013573E-3	19.249535E-3	45.776367E-6	223.764038E-3
92.152977E-3	162.481499E-3	242.729759E-3	19.198608E-3	45.776367E-6	223.531151E-3
92.702866E-3	163.086319E-3	243.273926E-3	19.965363E-3	45.776367E-6	223.308563E-3
92.094040E-3	162.472343E-3	242.871094E-3	19.275856E-3	45.776367E-6	223.595238E-3
92.372131E-3	162.637711E-3	243.011856E-3	19.319916E-3	45.776367E-6	223.691940E-3
92.186737E-3	162.412834E-3	243.098259E-3	19.337654E-3	45.776367E-6	223.760605E-3
92.484283E-3	162.677193E-3	243.506241E-3	19.404030E-3	45.776367E-6	224.102211E-3
93.240738E-3	163.448524E-3	244.627762E-3	20.139313E-3	45.776367E-6	224.488449E-3
92.651367E-3	162.813950E-3	244.181442E-3	19.483566E-3	45.776367E-6	224.697876E-3
93.051338E-3	163.060570E-3	244.417763E-3	19.648933E-3	45.776367E-6	224.768829E-3
92.504883E-3	162.630272E-3	244.144821E-3	19.251251E-3	45.776367E-6	224.893570E-3
92.675400E-3	162.737274E-3	244.218063E-3	19.285583E-3	45.776367E-6	224.932480E-3
93.312263E-3	163.498306E-3	245.012856E-3	20.016861E-3	45.776367E-6	224.995995E-3
92.812729E-3	162.986183E-3	244.469833E-3	19.437218E-3	45.776367E-6	225.032616E-3
93.042183E-3	163.220215E-3	244.775391E-3	19.618034E-3	45.776367E-6	225.157356E-3
92.685127E-3	162.737846E-3	244.561386E-3	19.273567E-3	45.776367E-6	225.287819E-3
92.874527E-3	163.005638E-3	244.872665E-3	19.457817E-3	45.776367E-6	225.414848E-3
93.510246E-3	163.799858E-3	245.841980E-3	20.070076E-3	45.776367E-6	225.771904E-3
93.217278E-3	163.355255E-3	245.519257E-3	19.531631E-3	45.776367E-6	225.987625E-3
93.471336E-3	163.591576E-3	245.824814E-3	19.745636E-3	45.776367E-6	226.079178E-3
