Notes :


2019/2/18 ¤U¤È 02:40:10
Volts
Ch : LED 2	Ch : LED 3	Ch : LED 1	Ch : LED 1 AMBIENT	Ch : LED 2 - LED3	Ch : LED 1 - LED 1 AMBIENT	
86.734200E-3	164.459038E-3	226.902008E-3	128.318024E-3	50.926208E-6	98.583984E-3
87.464333E-3	165.426064E-3	228.033829E-3	128.992081E-3	50.926208E-6	99.041748E-3
87.286377E-3	164.868164E-3	227.980042E-3	128.586960E-3	50.926208E-6	99.393082E-3
87.949562E-3	165.464973E-3	228.902435E-3	128.836441E-3	50.926208E-6	100.065994E-3
87.435150E-3	165.128517E-3	228.594017E-3	128.387260E-3	50.926208E-6	100.206757E-3
87.566757E-3	165.174866E-3	229.100990E-3	128.708839E-3	50.926208E-6	100.392151E-3
88.174438E-3	165.844345E-3	229.970169E-3	129.398918E-3	50.926208E-6	100.571251E-3
87.935829E-3	165.430641E-3	229.954720E-3	129.097366E-3	50.926208E-6	100.857353E-3
88.504601E-3	165.789986E-3	230.589867E-3	129.598045E-3	50.926208E-6	100.991821E-3
87.958717E-3	165.471840E-3	230.405045E-3	128.811836E-3	50.926208E-6	101.593208E-3
88.183022E-3	165.590858E-3	230.898857E-3	129.091072E-3	50.926208E-6	101.807785E-3
88.778114E-3	166.406822E-3	231.717682E-3	129.529381E-3	50.926208E-6	102.188301E-3
88.568687E-3	165.939331E-3	231.660461E-3	129.503059E-3	50.926208E-6	102.157402E-3
89.082527E-3	166.421127E-3	232.338524E-3	130.011749E-3	50.926208E-6	102.326775E-3
88.643074E-3	166.049194E-3	232.134247E-3	129.432106E-3	50.926208E-6	102.702141E-3
88.841629E-3	166.065788E-3	232.634354E-3	129.538536E-3	50.926208E-6	103.095818E-3
89.323425E-3	166.878891E-3	233.553886E-3	130.028915E-3	50.926208E-6	103.524971E-3
89.230156E-3	166.512108E-3	233.422279E-3	129.691887E-3	50.926208E-6	103.730392E-3
89.719391E-3	166.924095E-3	234.202766E-3	130.168533E-3	50.926208E-6	104.034233E-3
89.270782E-3	166.488647E-3	233.885765E-3	129.560280E-3	50.926208E-6	104.325485E-3
89.394379E-3	166.547012E-3	234.344101E-3	129.817772E-3	50.926208E-6	104.526329E-3
89.819527E-3	167.173576E-3	234.964371E-3	130.173683E-3	50.926208E-6	104.790688E-3
89.862442E-3	166.980743E-3	234.926605E-3	130.310440E-3	50.926208E-6	104.616165E-3
90.370560E-3	167.535782E-3	235.340309E-3	130.548477E-3	50.926208E-6	104.791832E-3
89.445305E-3	166.683197E-3	234.298325E-3	129.717064E-3	50.926208E-6	104.581261E-3
89.238739E-3	166.456604E-3	233.587074E-3	129.746246E-3	50.926208E-6	103.840828E-3
88.978958E-3	166.471481E-3	232.488441E-3	129.991150E-3	50.926208E-6	102.497292E-3
88.018227E-3	165.509033E-3	230.483437E-3	129.182053E-3	50.926208E-6	101.301384E-3
87.709808E-3	165.434647E-3	228.890991E-3	129.365730E-3	50.926208E-6	99.525261E-3
86.357117E-3	164.309692E-3	226.264572E-3	128.071976E-3	50.926208E-6	98.192596E-3
85.721397E-3	163.747215E-3	224.590874E-3	128.026772E-3	50.926208E-6	96.564102E-3
85.519409E-3	163.842773E-3	223.350906E-3	127.763557E-3	50.926208E-6	95.587349E-3
84.851074E-3	163.026237E-3	221.967888E-3	127.138710E-3	50.926208E-6	94.829178E-3
85.097694E-3	163.236809E-3	221.614265E-3	127.472878E-3	50.926208E-6	94.141388E-3
84.160995E-3	162.276077E-3	220.234680E-3	126.577950E-3	50.926208E-6	93.656731E-3
84.148979E-3	162.389374E-3	220.070457E-3	126.765633E-3	50.926208E-6	93.304825E-3
84.300041E-3	162.661743E-3	219.985771E-3	126.898384E-3	50.926208E-6	93.087387E-3
83.901215E-3	162.162209E-3	219.480515E-3	126.713562E-3	50.926208E-6	92.766953E-3
84.591866E-3	162.716103E-3	219.973755E-3	127.112389E-3	50.926208E-6	92.861366E-3
83.865738E-3	162.016296E-3	219.075966E-3	126.445198E-3	50.926208E-6	92.630768E-3
83.932686E-3	161.989975E-3	219.158936E-3	126.618004E-3	50.926208E-6	92.540932E-3
84.053421E-3	162.396812E-3	219.355774E-3	126.730728E-3	50.926208E-6	92.625046E-3
83.880615E-3	162.024879E-3	219.236183E-3	126.495552E-3	50.926208E-6	92.740631E-3
84.547234E-3	162.717247E-3	219.990921E-3	127.238274E-3	50.926208E-6	92.752647E-3
83.987617E-3	162.152481E-3	219.296265E-3	126.523590E-3	50.926208E-6	92.772675E-3
84.132385E-3	162.229156E-3	219.744873E-3	126.751328E-3	50.926208E-6	92.993546E-3
84.444237E-3	162.643433E-3	220.238686E-3	126.935577E-3	50.926208E-6	93.303108E-3
84.492874E-3	162.549019E-3	220.610619E-3	127.059174E-3	50.926208E-6	93.551445E-3
85.263062E-3	163.347244E-3	221.629143E-3	127.633095E-3	50.926208E-6	93.996048E-3
84.975243E-3	162.910652E-3	221.566772E-3	127.048874E-3	50.926208E-6	94.517899E-3
85.033607E-3	163.057709E-3	222.175598E-3	127.269173E-3	50.926208E-6	94.906425E-3
85.346603E-3	163.497162E-3	222.689438E-3	127.531815E-3	50.926208E-6	95.157623E-3
85.309410E-3	163.323784E-3	222.933769E-3	127.395058E-3	50.926208E-6	95.538712E-3
86.020660E-3	164.082527E-3	223.854446E-3	128.129768E-3	50.926208E-6	95.724678E-3
85.643005E-3	163.687706E-3	223.430443E-3	127.472305E-3	50.926208E-6	95.958138E-3
85.627556E-3	163.563538E-3	223.476219E-3	127.769279E-3	50.926208E-6	95.706940E-3
85.641861E-3	163.843346E-3	223.527145E-3	127.713776E-3	50.926208E-6	95.813370E-3
85.478210E-3	163.586998E-3	223.602676E-3	127.592468E-3	50.926208E-6	96.010208E-3
86.222649E-3	164.297676E-3	224.292755E-3	128.339767E-3	50.926208E-6	95.952988E-3
85.768318E-3	163.819885E-3	223.875618E-3	127.757835E-3	50.926208E-6	96.117783E-3
85.747719E-3	163.809013E-3	223.950005E-3	128.071976E-3	50.926208E-6	95.878029E-3
85.776901E-3	164.085960E-3	224.199486E-3	127.964973E-3	50.926208E-6	96.234512E-3
85.781479E-3	163.930321E-3	224.418068E-3	128.002167E-3	50.926208E-6	96.415901E-3
86.618042E-3	164.757729E-3	225.360489E-3	128.828430E-3	50.926208E-6	96.532059E-3
86.283875E-3	164.277077E-3	225.038338E-3	128.335762E-3	50.926208E-6	96.702576E-3
86.355400E-3	164.239883E-3	225.323868E-3	128.166389E-3	50.926208E-6	97.157478E-3
86.397743E-3	164.486504E-3	225.641441E-3	128.140640E-3	50.926208E-6	97.500801E-3
86.409187E-3	164.384651E-3	225.806808E-3	128.302574E-3	50.926208E-6	97.504234E-3
87.298965E-3	165.181732E-3	226.861954E-3	129.056168E-3	50.926208E-6	97.805786E-3
86.958504E-3	164.727402E-3	226.507187E-3	128.186417E-3	50.926208E-6	98.320770E-3
87.076378E-3	164.888763E-3	227.176094E-3	128.572083E-3	50.926208E-6	98.604012E-3
87.100410E-3	165.217209E-3	227.570915E-3	128.689384E-3	50.926208E-6	98.881531E-3
87.270927E-3	165.154839E-3	228.036690E-3	128.682518E-3	50.926208E-6	99.354172E-3
88.146973E-3	166.006851E-3	229.161072E-3	129.833794E-3	50.926208E-6	99.327278E-3
87.720108E-3	165.566826E-3	229.018021E-3	129.239273E-3	50.926208E-6	99.778748E-3
87.868881E-3	165.640640E-3	229.410553E-3	129.554558E-3	50.926208E-6	99.855995E-3
87.738991E-3	165.703011E-3	229.550743E-3	129.419518E-3	50.926208E-6	100.131226E-3
87.967873E-3	165.662384E-3	229.915810E-3	129.357147E-3	50.926208E-6	100.558662E-3
88.798714E-3	166.576195E-3	230.942345E-3	130.088425E-3	50.926208E-6	100.853920E-3
88.422203E-3	166.122437E-3	230.696297E-3	129.678726E-3	50.926208E-6	101.017570E-3
88.612175E-3	166.297531E-3	231.188965E-3	129.743385E-3	50.926208E-6	101.445580E-3
88.442230E-3	166.223717E-3	231.181526E-3	129.583168E-3	50.926208E-6	101.598358E-3
88.460541E-3	166.238594E-3	231.625557E-3	129.679871E-3	50.926208E-6	101.945686E-3
89.182663E-3	167.028236E-3	232.606888E-3	130.315590E-3	50.926208E-6	102.291298E-3
88.927460E-3	166.538429E-3	232.548523E-3	130.058670E-3	50.926208E-6	102.489853E-3
89.280510E-3	166.703796E-3	232.976532E-3	130.138206E-3	50.926208E-6	102.838326E-3
89.087677E-3	166.604805E-3	232.967377E-3	129.797745E-3	50.926208E-6	103.169632E-3
89.201546E-3	166.614532E-3	233.441734E-3	129.904747E-3	50.926208E-6	103.536987E-3
89.924812E-3	167.464828E-3	234.403038E-3	130.660057E-3	50.926208E-6	103.742981E-3
89.673615E-3	167.013359E-3	234.374428E-3	130.327034E-3	50.926208E-6	104.047394E-3
89.996338E-3	167.297745E-3	234.902000E-3	130.457497E-3	50.926208E-6	104.444504E-3
89.582062E-3	167.070580E-3	234.744072E-3	129.973412E-3	50.926208E-6	104.770660E-3
89.663315E-3	166.874886E-3	234.897995E-3	130.015182E-3	50.926208E-6	104.882812E-3
90.234375E-3	167.651939E-3	235.344315E-3	130.658340E-3	50.926208E-6	104.685974E-3
89.750862E-3	166.984177E-3	234.389877E-3	130.352211E-3	50.926208E-6	104.037666E-3
89.464760E-3	166.768456E-3	233.351898E-3	130.099297E-3	50.926208E-6	103.252602E-3
88.350105E-3	165.995979E-3	231.353188E-3	129.302788E-3	50.926208E-6	102.050400E-3
87.633133E-3	165.356827E-3	229.476929E-3	129.064178E-3	50.926208E-6	100.412750E-3
87.406540E-3	165.410042E-3	228.111076E-3	129.337120E-3	50.926208E-6	98.773956E-3
86.270714E-3	164.301109E-3	225.776482E-3	128.409004E-3	50.926208E-6	97.367477E-3
86.079025E-3	164.020157E-3	224.379158E-3	128.379822E-3	50.926208E-6	95.999336E-3
85.003281E-3	163.162994E-3	222.482872E-3	127.473450E-3	50.926208E-6	95.009422E-3
84.673119E-3	162.739563E-3	221.613693E-3	127.252579E-3	50.926208E-6	94.361115E-3
85.055923E-3	163.241959E-3	221.354485E-3	127.591896E-3	50.926208E-6	93.762589E-3
84.593582E-3	162.655449E-3	220.648956E-3	127.108955E-3	50.926208E-6	93.540001E-3
84.807587E-3	162.720108E-3	220.624924E-3	127.156448E-3	50.926208E-6	93.468475E-3
84.092903E-3	162.218285E-3	219.863892E-3	126.497841E-3	50.926208E-6	93.366051E-3
84.106636E-3	162.194824E-3	219.969177E-3	126.599693E-3	50.926208E-6	93.369484E-3
84.562111E-3	162.907791E-3	220.460701E-3	127.150154E-3	50.926208E-6	93.310547E-3
84.219360E-3	162.340736E-3	220.002937E-3	126.836586E-3	50.926208E-6	93.166351E-3
84.655380E-3	162.878036E-3	220.596313E-3	127.294350E-3	50.926208E-6	93.301964E-3
83.976173E-3	162.341309E-3	219.939995E-3	126.534462E-3	50.926208E-6	93.405533E-3
84.148979E-3	162.347603E-3	220.144272E-3	126.805687E-3	50.926208E-6	93.338585E-3
84.669113E-3	162.939835E-3	220.808029E-3	127.349281E-3	50.926208E-6	93.458748E-3
84.502602E-3	162.482071E-3	220.664406E-3	126.727867E-3	50.926208E-6	93.936539E-3
85.051346E-3	162.981606E-3	221.547318E-3	127.365303E-3	50.926208E-6	94.182014E-3
84.725761E-3	162.690926E-3	221.485519E-3	126.870346E-3	50.926208E-6	94.615173E-3
84.944344E-3	162.887764E-3	222.180176E-3	127.104378E-3	50.926208E-6	95.075798E-3
85.404968E-3	163.640213E-3	223.141479E-3	127.720642E-3	50.926208E-6	95.420837E-3
85.539436E-3	163.508034E-3	223.468781E-3	127.524376E-3	50.926208E-6	95.944405E-3
86.346817E-3	164.251900E-3	224.515343E-3	128.038216E-3	50.926208E-6	96.477127E-3
85.729408E-3	163.615036E-3	224.108505E-3	127.408791E-3	50.926208E-6	96.699715E-3
85.778046E-3	163.653374E-3	224.431801E-3	127.635384E-3	50.926208E-6	96.796417E-3
86.168861E-3	164.205551E-3	224.967384E-3	128.050232E-3	50.926208E-6	96.917152E-3
86.038971E-3	163.890839E-3	224.879265E-3	127.758408E-3	50.926208E-6	97.120857E-3
86.709595E-3	164.445877E-3	225.634575E-3	128.305435E-3	50.926208E-6	97.329140E-3
85.883331E-3	163.818169E-3	224.874115E-3	127.653122E-3	50.926208E-6	97.220993E-3
85.957718E-3	163.805580E-3	225.077248E-3	127.852249E-3	50.926208E-6	97.224998E-3
86.314774E-3	164.313126E-3	225.482368E-3	128.129768E-3	50.926208E-6	97.352600E-3
86.178017E-3	163.883400E-3	225.422287E-3	127.815056E-3	50.926208E-6	97.607231E-3
86.870384E-3	164.559746E-3	226.197624E-3	128.559494E-3	50.926208E-6	97.638130E-3
86.231804E-3	163.889122E-3	225.654602E-3	127.877426E-3	50.926208E-6	97.777176E-3
86.522484E-3	164.044762E-3	226.075745E-3	128.182411E-3	50.926208E-6	97.893333E-3
86.844635E-3	164.550018E-3	226.546669E-3	128.325462E-3	50.926208E-6	98.221207E-3
86.655807E-3	164.216423E-3	226.656532E-3	128.082275E-3	50.926208E-6	98.574257E-3
87.496376E-3	165.015793E-3	227.643585E-3	128.704834E-3	50.926208E-6	98.938751E-3
86.920166E-3	164.401817E-3	227.322006E-3	127.884293E-3	50.926208E-6	99.437714E-3
87.138176E-3	164.606667E-3	227.917671E-3	128.211594E-3	50.926208E-6	99.706078E-3
87.454033E-3	165.024376E-3	228.563118E-3	128.601265E-3	50.926208E-6	99.961853E-3
87.459755E-3	164.852715E-3	228.707886E-3	128.562355E-3	50.926208E-6	100.145531E-3
88.271713E-3	165.741348E-3	229.795074E-3	129.230690E-3	50.926208E-6	100.564384E-3
87.583923E-3	165.050125E-3	229.432297E-3	128.530312E-3	50.926208E-6	100.901985E-3
87.884331E-3	165.277863E-3	229.929543E-3	128.698540E-3	50.926208E-6	101.231003E-3
88.231087E-3	165.779686E-3	230.473709E-3	129.034424E-3	50.926208E-6	101.439285E-3
88.137817E-3	165.474701E-3	230.595589E-3	129.043579E-3	50.926208E-6	101.552010E-3
88.846779E-3	166.274071E-3	231.457329E-3	129.776573E-3	50.926208E-6	101.680756E-3
88.525200E-3	165.922737E-3	231.081963E-3	129.009819E-3	50.926208E-6	102.072144E-3
88.612747E-3	165.877533E-3	231.450462E-3	129.228401E-3	50.926208E-6	102.222061E-3
88.750648E-3	166.211128E-3	231.730843E-3	129.449272E-3	50.926208E-6	102.281570E-3
88.679695E-3	166.034889E-3	231.843567E-3	129.275322E-3	50.926208E-6	102.568245E-3
89.385223E-3	166.718674E-3	232.639503E-3	130.071831E-3	50.926208E-6	102.567673E-3
88.989258E-3	166.373634E-3	232.351112E-3	129.470444E-3	50.926208E-6	102.880669E-3
88.900566E-3	166.150475E-3	232.387733E-3	129.682732E-3	50.926208E-6	102.705002E-3
88.990402E-3	166.399384E-3	232.553101E-3	129.714775E-3	50.926208E-6	102.838326E-3
88.917160E-3	166.196823E-3	232.608032E-3	129.782867E-3	50.926208E-6	102.825165E-3
89.659309E-3	166.938400E-3	233.545303E-3	130.270386E-3	50.926208E-6	103.274918E-3
89.189529E-3	166.484070E-3	233.347321E-3	129.932213E-3	50.926208E-6	103.415108E-3
89.226723E-3	166.442299E-3	233.512688E-3	129.842949E-3	50.926208E-6	103.669739E-3
89.467049E-3	166.749573E-3	233.726692E-3	129.963112E-3	50.926208E-6	103.763580E-3
89.383507E-3	166.526413E-3	233.866310E-3	129.780579E-3	50.926208E-6	104.085732E-3
90.105057E-3	167.385292E-3	234.755516E-3	130.692101E-3	50.926208E-6	104.063416E-3
89.747429E-3	166.814804E-3	234.291458E-3	130.003166E-3	50.926208E-6	104.288292E-3
89.697075E-3	166.654015E-3	233.988190E-3	130.117035E-3	50.926208E-6	103.871155E-3
89.251900E-3	166.533279E-3	233.275223E-3	130.030060E-3	50.926208E-6	103.245163E-3
88.724327E-3	166.004562E-3	232.165718E-3	129.813194E-3	50.926208E-6	102.352524E-3
88.928032E-3	166.501808E-3	231.428719E-3	129.929352E-3	50.926208E-6	101.499367E-3
87.753868E-3	165.297318E-3	229.047203E-3	128.637886E-3	50.926208E-6	100.409317E-3
87.038040E-3	164.630699E-3	227.319717E-3	128.539467E-3	50.926208E-6	98.780251E-3
86.235809E-3	164.230156E-3	225.575066E-3	128.039360E-3	50.926208E-6	97.535706E-3
85.675049E-3	163.628197E-3	224.257278E-3	127.811623E-3	50.926208E-6	96.445656E-3
85.938263E-3	164.051628E-3	223.682785E-3	128.451920E-3	50.926208E-6	95.230865E-3
85.131454E-3	163.165283E-3	222.272873E-3	127.344704E-3	50.926208E-6	94.928169E-3
85.075378E-3	162.944984E-3	221.765900E-3	127.198792E-3	50.926208E-6	94.567108E-3
84.737206E-3	162.765884E-3	221.171379E-3	126.953888E-3	50.926208E-6	94.217491E-3
84.631348E-3	162.505531E-3	221.110725E-3	126.898956E-3	50.926208E-6	94.211769E-3
85.219002E-3	163.365555E-3	221.625137E-3	127.645111E-3	50.926208E-6	93.980026E-3
84.741783E-3	162.710953E-3	220.992279E-3	126.920700E-3	50.926208E-6	94.071579E-3
84.850502E-3	162.812805E-3	221.269798E-3	127.064323E-3	50.926208E-6	94.205475E-3
84.547806E-3	162.689209E-3	221.099854E-3	127.043152E-3	50.926208E-6	94.056702E-3
84.651947E-3	162.678337E-3	221.308136E-3	127.039146E-3	50.926208E-6	94.268990E-3
85.294533E-3	163.393021E-3	222.103500E-3	127.783012E-3	50.926208E-6	94.320488E-3
85.028458E-3	163.050270E-3	221.910667E-3	127.326393E-3	50.926208E-6	94.584274E-3
85.260773E-3	163.248825E-3	222.427368E-3	127.538681E-3	50.926208E-6	94.888687E-3
85.127449E-3	163.280296E-3	222.542953E-3	127.306938E-3	50.926208E-6	95.236015E-3
85.288239E-3	163.242531E-3	223.114014E-3	127.502632E-3	50.926208E-6	95.611382E-3
86.101913E-3	164.272499E-3	224.273872E-3	128.227615E-3	50.926208E-6	96.046257E-3
85.902214E-3	163.926315E-3	224.380875E-3	128.220177E-3	50.926208E-6	96.160698E-3
86.389160E-3	164.266205E-3	225.131035E-3	128.297424E-3	50.926208E-6	96.833611E-3
85.997772E-3	164.068794E-3	225.081825E-3	127.945518E-3	50.926208E-6	97.136307E-3
86.185455E-3	164.107132E-3	225.406265E-3	128.136063E-3	50.926208E-6	97.270203E-3
86.853790E-3	164.920807E-3	226.124954E-3	128.755760E-3	51.498413E-6	97.369194E-3
86.551094E-3	164.338303E-3	225.859451E-3	128.333473E-3	51.498413E-6	97.525978E-3
86.713600E-3	164.475060E-3	225.956154E-3	128.331757E-3	51.498413E-6	97.624397E-3
86.113358E-3	164.194679E-3	225.542450E-3	127.895737E-3	51.498413E-6	97.646713E-3
86.239243E-3	164.152336E-3	225.710106E-3	128.046799E-3	51.498413E-6	97.663307E-3
86.798859E-3	164.823532E-3	226.314354E-3	128.586960E-3	51.498413E-6	97.727394E-3
86.440086E-3	164.346886E-3	226.079178E-3	128.380394E-3	51.498413E-6	97.698784E-3
86.940193E-3	164.636993E-3	226.471138E-3	128.671646E-3	51.498413E-6	97.799492E-3
86.336517E-3	164.283943E-3	225.904083E-3	128.021622E-3	51.498413E-6	97.882462E-3
86.406898E-3	164.288521E-3	226.295471E-3	128.302574E-3	51.498413E-6	97.992897E-3
87.097549E-3	165.099907E-3	226.950645E-3	128.855324E-3	51.498413E-6	98.095322E-3
86.738777E-3	164.598656E-3	226.871681E-3	128.439331E-3	51.498413E-6	98.432350E-3
87.318993E-3	165.031815E-3	227.640724E-3	128.867912E-3	51.498413E-6	98.772812E-3
86.805725E-3	164.596367E-3	227.286530E-3	128.260231E-3	51.498413E-6	99.026299E-3
87.050629E-3	164.669037E-3	227.819824E-3	128.390694E-3	51.498413E-6	99.429131E-3
87.557602E-3	165.485001E-3	228.674126E-3	129.065895E-3	51.498413E-6	99.608231E-3
87.344170E-3	165.016365E-3	228.689003E-3	128.969193E-3	51.498413E-6	99.719810E-3
87.970161E-3	165.529060E-3	229.527283E-3	129.198074E-3	51.498413E-6	100.329208E-3
87.505531E-3	165.063286E-3	229.244041E-3	128.498268E-3	51.498413E-6	100.745773E-3
87.693787E-3	165.104485E-3	229.854584E-3	128.787804E-3	51.498413E-6	101.066780E-3
88.276291E-3	165.946198E-3	230.750084E-3	129.413795E-3	51.498413E-6	101.336288E-3
88.121223E-3	165.713310E-3	230.937195E-3	129.148293E-3	51.498413E-6	101.788902E-3
88.734627E-3	166.224289E-3	231.647301E-3	129.638100E-3	51.498413E-6	102.009201E-3
88.347816E-3	165.890694E-3	231.327438E-3	129.181480E-3	51.498413E-6	102.145958E-3
88.599014E-3	166.034317E-3	231.937408E-3	129.334831E-3	51.498413E-6	102.602577E-3
88.851357E-3	166.581345E-3	232.515907E-3	129.705620E-3	51.498413E-6	102.810287E-3
88.728333E-3	166.242027E-3	232.514763E-3	129.575729E-3	51.498413E-6	102.939034E-3
89.614677E-3	167.002487E-3	233.504677E-3	130.129623E-3	51.498413E-6	103.375053E-3
88.925743E-3	166.330147E-3	233.109283E-3	129.402924E-3	51.498413E-6	103.706360E-3
89.188385E-3	166.421127E-3	233.507538E-3	129.590034E-3	51.498413E-6	103.917503E-3
89.561462E-3	166.951561E-3	234.128952E-3	130.075264E-3	51.498413E-6	104.053688E-3
89.497948E-3	166.688347E-3	234.273720E-3	129.972839E-3	51.498413E-6	104.300880E-3
90.134811E-3	167.377281E-3	235.110283E-3	130.545616E-3	51.498413E-6	104.564667E-3
89.602661E-3	166.929245E-3	234.751511E-3	129.848099E-3	51.498413E-6	104.903412E-3
89.909363E-3	167.167854E-3	235.299110E-3	130.213165E-3	51.498413E-6	105.085945E-3
90.225220E-3	167.626190E-3	235.784912E-3	130.506706E-3	51.498413E-6	105.278206E-3
90.056992E-3	167.326927E-3	235.827255E-3	130.277252E-3	51.498413E-6	105.550003E-3
90.747643E-3	167.959213E-3	236.732483E-3	130.894089E-3	51.498413E-6	105.838394E-3
90.132523E-3	167.355537E-3	236.260986E-3	130.376816E-3	51.498413E-6	105.884171E-3
90.374565E-3	167.522049E-3	236.655807E-3	130.564499E-3	51.498413E-6	106.091309E-3
90.523338E-3	167.898560E-3	236.763382E-3	130.804825E-3	51.498413E-6	105.958557E-3
90.266991E-3	167.498589E-3	236.228371E-3	130.519867E-3	51.498413E-6	105.708504E-3
90.464973E-3	167.753220E-3	235.763168E-3	130.896378E-3	51.498413E-6	104.866791E-3
89.150047E-3	166.525269E-3	233.422279E-3	129.572868E-3	51.498413E-6	103.849411E-3
88.441658E-3	165.950775E-3	231.568336E-3	129.470444E-3	51.498413E-6	102.097893E-3
87.772751E-3	165.765381E-3	229.512978E-3	129.188919E-3	51.498413E-6	100.324059E-3
86.825752E-3	164.771461E-3	227.429581E-3	128.580093E-3	51.498413E-6	98.849487E-3
86.858940E-3	164.837265E-3	226.199913E-3	128.762054E-3	51.498413E-6	97.437859E-3
85.671043E-3	163.754654E-3	224.022675E-3	127.566147E-3	51.498413E-6	96.456528E-3
85.201263E-3	163.329506E-3	222.912025E-3	127.619934E-3	51.498413E-6	95.292091E-3
84.982109E-3	163.431931E-3	222.045708E-3	127.453995E-3	51.498413E-6	94.591713E-3
84.773827E-3	162.936401E-3	221.372223E-3	127.319527E-3	51.498413E-6	94.052696E-3
85.281372E-3	163.468552E-3	221.656609E-3	127.782440E-3	51.498413E-6	93.874168E-3
84.721756E-3	162.826538E-3	220.705605E-3	127.105522E-3	51.498413E-6	93.600082E-3
84.482574E-3	162.563324E-3	220.621490E-3	127.246284E-3	51.498413E-6	93.375206E-3
84.508324E-3	162.827682E-3	220.709610E-3	127.190208E-3	51.498413E-6	93.519402E-3
84.370995E-3	162.488365E-3	220.551109E-3	126.932144E-3	51.498413E-6	93.618965E-3
85.047340E-3	163.212776E-3	221.213150E-3	127.647400E-3	51.498413E-6	93.565750E-3
84.652519E-3	162.787628E-3	220.732498E-3	127.092934E-3	51.498413E-6	93.639565E-3
84.610176E-3	162.662888E-3	220.794296E-3	127.068901E-3	51.498413E-6	93.725395E-3
84.606171E-3	162.894630E-3	220.925331E-3	127.178192E-3	51.498413E-6	93.747139E-3
84.444809E-3	162.779045E-3	221.068954E-3	127.128983E-3	51.498413E-6	93.939972E-3
85.314560E-3	163.541222E-3	221.988487E-3	127.755547E-3	51.498413E-6	94.232941E-3
84.945488E-3	163.081741E-3	221.906090E-3	127.382469E-3	51.498413E-6	94.523621E-3
85.149765E-3	163.216782E-3	222.359276E-3	127.554131E-3	51.498413E-6	94.805145E-3
85.343742E-3	163.556671E-3	222.890282E-3	127.659416E-3	51.498413E-6	95.230865E-3
85.437584E-3	163.443947E-3	223.346901E-3	127.589035E-3	51.498413E-6	95.757866E-3
86.285591E-3	164.356613E-3	224.498749E-3	128.364372E-3	51.498413E-6	96.134377E-3
86.027527E-3	164.069366E-3	224.341965E-3	127.953529E-3	51.498413E-6	96.388435E-3
86.197472E-3	164.174080E-3	224.739647E-3	128.057098E-3	51.498413E-6	96.682549E-3
86.118507E-3	164.325142E-3	224.877548E-3	128.154945E-3	51.498413E-6	96.722603E-3
86.086464E-3	164.185524E-3	225.029182E-3	127.934074E-3	51.498413E-6	97.095108E-3
86.746788E-3	164.903641E-3	225.630569E-3	128.702545E-3	51.498413E-6	96.928024E-3
86.133957E-3	164.162636E-3	225.165367E-3	127.959251E-3	51.498413E-6	97.206116E-3
